3896,2.4153e-05,2.7747e-05,0.00034624,0.00013076,0.00072808,0.0013959,5.026e-05,0.00017171,2.5757e-05,0.0010865,0.0029051,4.2334e-11,0.00028764,0.0001861,0.00027266,4.4437e-05,0.00046254,6.4124e-06,5.6056e-08,2.6956e-05,5.9635e-06,4.5374e-05,6.2656e-05,2.7454e-05,6.9302e-06,4.3379e-05
3897,0.0020801,0.0027936,0.032942,0.011656,0.0088722,0.0587,0.054014,0.013023,0.0014031,0.0055152,0.017566,0.0076649,0.0059568,0.0057875,0.030094,0.0027288,0.035301,0.00055225,3.1491e-06,0.0025706,0.0015676,0.0030403,0.0024298,0.001337,0.00071477,0.0026201
3898,8.9435e-05,2.0019e-05,1.5271e-05,0.00013341,4.6347e-05,6.5338e-05,0.00090369,0.0010261,0.017914,2.5064e-05,0.0015951,0.00032187,0.00045902,0.00059006,0.0027053,0.00011346,0.0027836,2.3745e-05,1.1199e-06,6.9214e-06,0.00014983,0.00023603,0.00020705,0.00048407,5.9195e-06,0.00028423
3899,1.6531e-06,1.2095e-06,9.3294e-05,2.818e-06,0.00033806,0.00038032,1.3191e-06,0.00038441,0.0008644,0.00021796,0.00018972,2.837e-05,1.1189e-06,7.7818e-05,0.00012812,7.1198e-07,0.00011706,4.389e-07,1.0607e-07,3.8936e-06,1.5895e-05,8.9916e-06,1.9453e-06,6.369e-06,3.6825e-07,7.0903e-06
3900,0.002647,0.010454,0.22228,0.042921,0.48611,0.8443,0.0095482,0.22579,0.026893,0.17332,0.023655,0.047459,0.008874,0.00015913,0.011373,0.0040544,0.01718,0.00070277,6.4243e-06,0.013873,0.00083538,0.0020254,0.0097469,0.0085023,0.00032954,0.0032698
3901,0.00041332,0.0011915,0.019764,0.0045998,0.025049,0.058948,0.00059796,0.0033856,9.8745e-05,0.022477,0.003103,0.014094,0.00023785,0.0011193,0.0019363,0.00089453,0.0033115,0.00010974,1.4083e-07,0.0013282,2.0131e-05,0.00047373,0.0010873,0.00070564,2.6592e-07,0.00055426
3902,0.00052659,0.00033365,0.0018374,0.0014796,0.0028494,0.00016284,0.014872,0.025016,0.011426,9.9251e-05,0.0018525,0.007329,3.6853e-05,0.0012257,0.010096,0.00047939,0.012883,0.00013981,3.1657e-06,0.00020692,0.001063,0.00095807,0.0003901,0.00046923,0.00013887,0.0008791
3903,0.00091985,1.3435e-05,0.0046132,0.00011259,0.13581,0.097335,0.26196,0.2689,0.016953,0.069622,0.017221,0.0070116,0.0037327,0.034612,0.037936,0.00074128,0.03601,0.00024422,2.0531e-05,8.839e-05,0.0059092,0.0020672,7.3372e-05,0.00070735,0.0044831,0.00080251
3904,3.2448e-06,0.0011716,0.049255,0.0051752,0.22785,0.2694,0.030313,0.22934,0.093031,0.047521,0.0017826,0.00014277,0.00069466,0.0028481,0.0029535,3.9743e-05,0.0024575,8.6149e-07,1.123e-05,0.0025353,0.0037958,0.00025006,0.00059309,0.00078992,0.00050487,1.1462e-05
3905,0.00079348,0.001891,0.036996,0.0085356,0.11318,0.17984,0.031686,0.075353,8.4062e-06,0.00032738,0.00091487,0.0024465,0.012553,0.0027021,0.0087797,0.00095773,0.0097828,0.00021067,3.36e-09,0.0024151,6.0989e-05,0.0011062,0.0040933,0.0046222,0.0001271,0.0011791
3906,0.0017306,0.0022966,0.03092,0.010346,0.034129,0.090591,0.010288,0.00092874,0.0023283,0.0016346,0.0012415,0.0003233,0.0031686,0.0076492,0.02749,0.0023805,0.030516,0.00045947,2.7199e-06,0.0023227,0.00057026,0.0026488,0.0031587,0.0023212,0.00032843,0.0024501
3907,0.0030747,0.0073813,0.12013,0.029546,0.11394,0.30372,0.087711,0.0045699,0.1109,0.034419,0.06508,0.011721,0.020646,0.0040162,0.028033,0.0050457,0.033208,0.00081632,2.1709e-08,0.0082006,0.00036363,0.0032118,0.0044976,0.0013269,0.0011741,0.0027116
3908,0.0073234,0.012161,0.18166,0.052159,0.12547,0.41904,0.15468,0.0009193,0.073288,0.016246,0.12242,0.016436,0.046121,0.049782,0.10395,0.0076239,0.11656,0.0019443,4.613e-06,0.013012,0.0023272,0.0087379,0.0089855,0.0061121,0.001922,0.0081842
3909,4.4317e-07,0.0001326,0.0042107,0.00041092,0.010221,0.015326,2.5867e-06,0.0088695,0.022036,8.373e-05,0.0082477,0.0010732,0.007952,0.00028047,0.00047504,2.4181e-06,0.00071182,1.1766e-07,1.7787e-06,0.0002221,0.00017291,3.6048e-05,1.3481e-05,2.2758e-05,1.6554e-07,6.9368e-05
3910,0.00084048,0.0025771,0.043664,0.0097729,0.035986,0.10108,0.048672,0.0014277,0.091776,0.0093399,0.024995,0.0069616,0.018387,1.1808e-05,0.0037678,0.0012792,0.0065471,0.00022315,4.8905e-07,0.0029089,7.6704e-05,0.00073503,0.0010961,2.2818e-05,0.00066196,0.00041189
3911,0.01339,0.013426,0.1325,0.058132,2.7472e-05,0.12336,0.71992,0.29102,0.088177,0.0033814,0.15981,0.022491,0.055199,0.095973,0.25032,0.014009,0.2749,0.0035551,4.1514e-05,0.011268,0.015765,0.019583,0.0084861,0.0035629,0.010545,0.014813
3912,0.00067001,0.0016866,0.025097,0.0063644,0.020138,0.06245,0.0043236,3.7313e-05,0.0027521,0.037624,0.0056022,0.03025,0.0003766,0.0012114,0.0040989,0.0011687,0.0066161,0.00017788,2.9313e-08,0.001748,0.00017853,0.00083536,0.0014211,0.00086841,2.0924e-06,0.00093101
3913,0.0050572,0.010382,0.17688,0.044422,0.17493,0.45347,0.13866,0.007103,0.17361,0.049156,0.098832,0.0069646,0.012268,0.018677,0.059149,0.0063425,0.068892,0.0013427,4.8119e-07,0.012056,0.00047301,0.0049381,0.0059423,0.0032376,0.0016334,0.0050553
3914,0.0046117,0.006499,0.079601,0.027107,0.031146,0.15999,0.076076,0.016145,6.3168e-05,0.016677,0.027187,0.037031,0.0074095,0.0039287,0.058512,0.0067896,0.074131,0.0012244,5.9449e-06,0.0061147,0.0030515,0.0067697,0.0063463,0.004349,0.00097198,0.0061439
3915,0.0013752,0.0021133,0.028892,0.0088552,0.0065606,0.045325,0.076979,0.01203,0.019563,0.014829,0.023612,0.0083317,0.0018481,0.0034545,0.018656,0.0014666,0.02304,0.00036512,1.2638e-06,0.002134,0.00082248,0.001551,0.00089447,0.00036397,0.00075295,0.0014648
3916,0.000198,0.00013569,0.00030403,0.0004525,0.01092,0.0034814,0.074764,0.03374,0.042491,0.011936,0.01011,0.00086993,0.009209,0.0019658,0.0033901,0.0003831,0.0036595,5.2569e-05,1.0887e-06,5.1631e-05,0.00080867,0.00033056,3.2718e-07,0.00057602,0.0013812,3.6044e-05
3917,0.0024565,0.0016824,0.010572,0.007507,0.0054876,0.0040192,0.071259,0.082336,0.013331,0.0029123,0.010653,0.010555,0.0037527,0.012696,0.04939,0.0025747,0.057324,0.00065219,1.3515e-05,0.0011143,0.0042719,0.0044684,0.0020734,0.0017923,0.0010464,0.0036367
3918,1.0227e-05,3.2092e-05,0.00021076,8.0597e-05,1.0302e-06,0.00017602,0.0012279,0.00055077,1.3136e-05,0.00174,1.4056e-05,0.00038469,6.498e-06,0.00097211,4.0933e-07,8.9762e-05,1.4879e-05,2.7153e-06,7.0671e-09,1.8479e-05,2.762e-05,2.7047e-05,2.7399e-05,1.3746e-05,1.9492e-05,9.2233e-06
3919,0.0049592,0.0051194,0.053972,0.022555,0.0030443,0.07263,0.14759,0.070153,0.00022723,0.0068318,0.041802,0.012759,0.0094631,0.036854,0.094048,0.0048221,0.10291,0.0013167,1.4524e-05,0.0044775,0.0048943,0.0073895,0.0043467,0.0035836,0.0017188,0.0069044
3920,0.0031161,0.0055805,0.079988,0.022857,0.042142,0.16653,0.086925,0.0045674,0.017345,0.035679,0.046423,0.024256,0.0088033,0.0032523,0.03407,0.0041452,0.044215,0.00082731,1.2241e-06,0.0057612,0.0012841,0.0037366,0.0036562,0.0019184,0.00083165,0.0035511
3921,4.3453e-07,0.00018325,0.0047578,0.00049861,0.010564,0.016443,0.00014079,0.0069957,0.010412,0.010203,0.0035925,0.0010831,0.0032797,0.00052645,0.0010896,2.1297e-05,0.001311,1.1537e-07,2.3958e-06,0.00025946,0.00014999,2.612e-05,2.8629e-05,7.3058e-05,6.949e-07,3.6449e-05
3922,0.039397,0.056887,0.76792,0.24372,0.27725,1.422,1.3714,0.15755,0.39124,0.075536,0.56636,0.11852,0.15703,0.22483,0.60403,0.041874,0.68088,0.01046,4.651e-05,0.057222,0.021581,0.049046,0.036472,0.02107,0.017153,0.043608
3923,0.0023553,0.0049201,0.084894,0.0212,0.11329,0.25703,0.011662,0.016148,0.013591,0.035163,0.019122,0.011557,0.0023825,0.0033113,0.025201,0.0031281,0.0313,0.00062533,1.6711e-07,0.0057615,0.00011556,0.0025766,0.0043614,0.0037814,0.00010597,0.0030226
3924,0.00019782,0.00053479,0.0078205,0.0019343,0.0021353,0.011897,0.02666,0.0017584,0.019588,0.0062946,0.008586,0.0021514,0.0010933,0.00017939,0.00093754,0.00039331,0.0016492,5.252e-05,3.2149e-08,0.00054473,9.2219e-05,0.00017891,0.00010988,3.2282e-05,0.00028717,0.00010113
3925,0.00017831,0.00042017,0.007774,0.0017939,0.0080631,0.020174,0.0040678,0.00036911,0.0026361,0.0071684,0.0070862,0.00081859,0.00020403,0.0012677,0.0021358,0.00021464,0.0022413,4.7342e-05,2.2719e-10,0.00051467,4.4632e-06,0.00013973,0.00018953,0.00018656,1.3497e-05,0.00021479
3926,0.00072375,0.00086189,0.010947,0.0038918,0.0046045,0.021608,0.022784,0.0019856,0.010683,8.1729e-05,0.0051756,1.0777e-05,0.0016444,0.0055594,0.012925,0.00082308,0.013965,0.00019215,1.5386e-06,0.00084482,0.00040918,0.00099169,0.00070538,0.00040334,0.00042453,0.00081711
3927,0.0038112,0.0047971,0.055479,0.020283,0.0090597,0.086484,0.1308,0.037737,0.0041668,0.018282,0.02686,0.015295,0.0045468,0.0079127,0.055526,0.0048541,0.067558,0.0010119,6.9966e-06,0.0043814,0.0031564,0.0054173,0.0036189,0.0019741,0.0015623,0.004848
3928,0.00011667,0.00017858,0.0023401,0.00075122,0.0023682,0.0071851,0.00053237,1.9694e-05,0.0094913,0.0033974,3.1173e-05,0.0060774,0.00029283,0.00023946,0.0011951,0.00017762,0.0017915,3.0976e-05,1.0909e-07,0.000175,4.9944e-05,0.00019389,0.00032663,0.00048278,2.1009e-05,0.00025966
3929,0.011128,0.017956,0.24085,0.074061,0.11046,0.48733,0.28543,0.026939,0.039922,0.058053,0.14318,0.061095,0.043267,0.033448,0.14762,0.014012,0.17196,0.0029544,8.1452e-06,0.017815,0.0057765,0.014565,0.013508,0.0072386,0.00335,0.013006
3930,5.2294e-05,0.00014897,0.0076116,0.00043497,0.04676,0.050224,0.023315,0.059907,0.0051316,0.012869,6.7969e-05,0.0050877,0.00010105,0.012911,0.0077101,5.7852e-06,0.0061869,1.3884e-05,6.1134e-06,0.00035078,0.0011172,0.00022587,0.00011882,4.2639e-05,0.00037316,0.00013095
3931,0.0010902,0.00053533,0.0020899,0.0024906,0.015958,0.0014659,0.09863,0.081893,0.00062549,0.0030072,0.017067,0.00014339,0.00055004,0.011175,0.025725,0.0011164,0.028351,0.00028944,8.3801e-06,0.00028738,0.0025483,0.0018393,0.00023852,8.767e-05,0.0013116,0.0013744
3932,0.003578,0.0031902,0.028429,0.013957,0.0032791,0.014943,0.27318,0.11879,0.039338,0.0010358,0.059185,0.00040924,0.013467,0.038485,0.07297,0.0034576,0.078062,0.00094994,1.3645e-05,0.0025373,0.0049516,0.0051981,0.0014979,0.00034917,0.0038008,0.003823
3933,0.010525,0.021293,0.3296,0.087483,0.30157,0.85024,0.13896,0.0069404,0.070796,0.084618,0.1622,0.033299,0.10691,0.045766,0.12246,0.011715,0.14255,0.0027944,1.2428e-06,0.023052,0.0022196,0.01267,0.017628,0.0099782,0.0015498,0.011865
3934,0.0073782,0.013119,0.19783,0.055486,0.16674,0.49587,0.10806,0.00044908,0.030119,0.076838,0.059162,0.036488,0.010992,0.0080976,0.083562,0.010176,0.10634,0.0019589,3.0493e-06,0.014062,0.0019067,0.0090409,0.010866,0.0074422,0.0012012,0.0091702
3935,0.0014868,0.0034562,0.057424,0.01413,0.064282,0.15875,0.020222,0.0062701,0.032714,0.0094315,0.026958,0.0058479,0.014642,0.0049174,0.015479,0.0019795,0.017484,0.00039474,8.243e-13,0.0039075,0.00012917,0.0016219,0.0026331,0.0013008,0.00029235,0.0014503
3936,0.0051898,0.0089456,0.13485,0.038223,0.12029,0.35172,0.041706,0.001005,0.0030503,0.03357,0.056892,0.024997,0.01972,0.021435,0.069975,0.0057749,0.080377,0.0013779,2.6314e-06,0.0096083,0.0013458,0.0065502,0.0084249,0.0073434,0.00040173,0.0068885
3937,0.00055205,0.00028981,0.001912,0.0015182,0.00037994,0.0012826,0.010884,0.013824,0.009977,0.0025238,1.9435e-08,0.00054484,0.0030611,0.0010277,0.011526,0.00062352,0.014459,0.00014657,4.0018e-06,0.00020618,0.00075594,0.00096656,0.00042295,0.00070623,0.00010819,0.0011061
3938,1.1741e-05,0.00056068,0.021518,0.0019399,0.10742,0.12763,0.051495,0.11555,7.5142e-05,0.070534,0.0014973,0.015378,0.0014123,0.030026,0.009888,5.4021e-05,0.0058972,3.1171e-06,9.464e-06,0.0010903,0.0017992,0.00015997,0.00061689,0.00056428,0.001047,1.192e-05
3939,0.0010709,0.00099464,0.00706,0.003831,0.026648,0.0023459,0.37175,0.14661,0.12098,0.0085089,0.044499,0.0009781,0.0014952,2.0675e-05,0.013023,0.0018867,0.019822,0.00028432,3.8143e-06,0.00068034,0.0026335,0.0011704,5.5149e-05,0.0016084,0.0042771,0.00059959
3940,0.0035484,0.0061266,0.087941,0.025354,0.040193,0.17461,0.10016,0.010066,0.007113,0.053276,0.072158,0.032695,0.007236,0.011393,0.046534,0.0039552,0.054436,0.00094208,1.7803e-06,0.0063491,0.0015517,0.004123,0.0036958,0.0025789,0.00071174,0.0043706
3941,0.00012704,0.00044662,0.013823,0.0023574,0.053871,0.073383,0.017751,0.040837,0.00055856,0.0089821,0.0019178,6.2164e-05,3.6896e-05,0.0080835,0.0027712,8.5497e-06,0.0020063,3.373e-05,1.7684e-07,0.00080283,0.0003594,4.9358e-05,0.0006327,0.0019968,0.00037866,0.00032664
3942,0.00036369,0.00017069,0.00089155,0.00086077,0.0031589,2.1567e-06,0.0064926,0.01937,0.01342,0.00339,0.01332,0.00097301,0.0075429,0.014381,0.010965,3.4411e-05,0.011337,9.6559e-05,2.903e-06,0.00010826,0.00077254,0.00062743,0.00021954,0.00060398,2.7961e-05,0.00062475
3943,0.0011554,0.00065193,0.0034962,0.0030945,0.0035797,0.00067026,0.037392,0.042962,0.010844,0.00051413,0.0014525,0.00060078,1.0066e-05,0.0080692,0.02689,0.0011935,0.029446,0.00030674,7.8267e-06,0.00040601,0.0020253,0.0021249,0.00082936,0.00082775,0.000487,0.0019778
3944,0.00084731,0.0019017,0.032899,0.0082379,0.1022,0.16869,0.075111,0.058225,0.091831,0.025159,0.0080225,0.024461,0.00028399,0.0015254,0.0062182,0.0011007,0.010614,0.00022496,6.6494e-09,0.002221,2.4903e-06,0.0014987,0.005412,0.0073709,0.0010062,0.0021523
3945,0.00015686,7.4924e-05,0.00048335,0.00041503,4.5762e-06,0.00059973,0.0015211,0.0021923,0.0016966,0.00050868,0.00033956,0.0005451,0.0004204,0.0054774,0.0052886,0.00010544,0.0045884,4.1647e-05,1.2342e-06,5.3461e-05,0.00019058,0.00029188,0.00016157,0.00026434,3.3643e-05,0.00029523
3946,0.001037,0.0015889,0.021242,0.0066481,0.0085595,0.041303,0.027299,0.0035809,0.0022711,0.0067607,0.012317,0.0067284,0.0023189,0.0023656,0.013579,0.0012354,0.016706,0.00027532,9.6498e-07,0.0015793,0.00057079,0.0013414,0.0011579,0.00072251,0.00028223,0.0012642
3947,3.2687e-05,6.2537e-05,0.00083297,0.00023927,0.00018293,0.001401,0.00061918,0.00026901,4.9899e-05,0.00016144,0.0013848,0.0010212,0.0010298,0.00038204,0.00044863,2.0153e-05,0.00047917,8.6784e-06,7.3898e-09,6.092e-05,2.4648e-05,4.1025e-05,4.24e-05,3.1696e-05,2.168e-06,3.6878e-05
3948,0.00010037,0.0001889,0.0028913,0.00079642,0.003365,0.0083641,0.00068603,0.00023172,0.00031467,0.00068638,0.0010407,9.8892e-05,0.0002549,0.00024183,0.0012292,0.00015825,0.0013599,2.6647e-05,2.6454e-08,0.00020385,1.6489e-05,0.00013014,0.00019138,0.00012931,1.1288e-05,0.00012965
3949,8.23e-07,1.8518e-06,3.5619e-06,3.0456e-06,0.00020989,6.9465e-05,0.00060277,0.00053395,6.8099e-05,4.156e-05,0.00035753,5.1413e-05,0.00045927,3.6668e-06,2.1193e-06,4.2365e-07,5.1412e-06,2.1851e-07,5.557e-12,5.3998e-07,1.0481e-05,1.7803e-06,3.5892e-09,9.9498e-06,6.846e-06,2.2582e-08
3950,0.00022299,0.00030734,0.0037058,0.001276,0.00068834,0.005824,0.0088999,0.0020714,0.0010219,0.00068079,0.0028582,0.0010199,0.00053451,0.00059806,0.0031214,0.00029506,0.0037185,5.9203e-05,3.1028e-07,0.00028657,0.00017256,0.00030246,0.00020289,9.0062e-05,0.00010921,0.00025572
3951,6.7814e-06,2.6466e-05,0.00049124,9.9891e-05,0.00061002,0.0013732,0.00015722,0.00011509,0.00048041,0.00021575,0.00032577,6.2659e-05,0.00028977,6.6119e-05,5.5001e-05,7.5554e-06,4.6046e-05,1.8004e-06,1.5634e-08,3.163e-05,1.4746e-08,5.1652e-06,1.3802e-05,2.6338e-06,1.4333e-06,4.2293e-06
3952,5.372e-05,0.00017276,0.0032756,0.00069687,0.0054232,0.010679,0.00032648,0.001703,0.0029073,0.00072963,0.00095727,0.00024071,0.00053288,2.4546e-05,0.00033615,9.2392e-05,0.00042624,1.4262e-05,4.4001e-08,0.00021189,9.2842e-07,4.8481e-05,0.00013192,5.609e-05,6.5786e-06,4.4188e-05
3953,6.1509e-08,1.5687e-08,1.3739e-05,5.1222e-07,0.00038874,0.00028048,0.00029955,0.00067458,0.00014356,9.8404e-05,1.9144e-06,0.00046829,4.7144e-05,0.0003074,1.1949e-05,3.3432e-06,4.095e-07,1.633e-08,7.2422e-10,4.5181e-07,1.0036e-05,7.0294e-07,5.1556e-07,7.2429e-06,2.0593e-06,1.2977e-08
3954,0.00039211,0.00031249,0.0022808,0.0013474,0.0012147,0.00054224,0.029075,0.017221,0.0010076,3.8828e-06,0.0049715,0.00026051,0.00068146,0.0029854,0.0077969,0.00046792,0.0085353,0.0001041,1.7729e-06,0.00022196,0.00066078,0.00061947,0.00016878,4.384e-05,0.00039151,0.00046567
3955,0.0025637,0.0049891,0.073369,0.020493,0.097985,0.23751,0.00157,0.010981,0.043463,0.067731,1.9413e-05,0.076347,0.0018293,0.0072859,0.019504,0.0051015,0.031524,0.00068066,4.8658e-07,0.0052158,0.000488,0.0038484,0.0073298,0.0072231,5.2569e-05,0.0044895
3956,0.0006853,0.0011897,0.017257,0.004956,0.010148,0.037586,0.015245,0.00068767,0.0011009,0.014126,0.0051425,0.0076778,0.00011477,4.6094e-05,0.0070024,0.00098046,0.0098496,0.00018194,3.3227e-07,0.0012418,0.00025811,0.00082469,0.00083387,0.00056302,0.00011934,0.00087939
3957,0.00027525,0.00028323,0.0024669,0.0011563,8.3861e-05,0.0020579,0.0076476,0.0079018,0.00233,0.0005252,0.0022973,0.0054998,0.0001482,8.3688e-05,0.0038029,0.00031948,0.0053342,7.3077e-05,8.1126e-07,0.0002182,0.00040919,0.00045256,0.00026184,0.00020604,6.7496e-05,0.00039734
3958,0.0011075,8.9376e-05,0.0020834,0.00045304,0.11975,0.076155,0.27864,0.26261,0.021854,0.059768,0.020242,0.0046207,0.0044294,0.030777,0.039417,0.0011021,0.038048,0.00029404,1.9304e-05,1.2891e-05,0.0060695,0.0023803,1.3457e-05,0.00067303,0.0047729,0.00094584
3959,9.2104e-06,0.0011121,0.042835,0.0047558,0.18754,0.22629,0.017526,0.18375,0.10257,0.027021,0.0028951,1.0823e-05,0.00010137,0.0026329,0.0022795,0.00011547,0.0019211,2.4453e-06,9.3464e-06,0.002245,0.0028887,0.00014526,0.0005754,0.00046164,0.00022198,1.4177e-05
3960,0.0013192,0.0023187,0.038164,0.010438,0.082962,0.15834,0.0151,0.035186,0.0027995,0.0011294,7.319e-06,0.0051359,0.018419,0.0073057,0.018643,0.0013856,0.020497,0.00035024,5.8979e-07,0.0026528,5.8515e-05,0.002041,0.0048179,0.0055016,3.4258e-05,0.0020241
3961,0.0011092,0.001423,0.020241,0.0066821,0.030985,0.069,0.0018958,0.0040652,0.001074,0.0006894,8.4421e-06,0.0020328,0.0017745,0.0075075,0.019504,0.0014225,0.020615,0.0002945,1.9292e-06,0.0015012,0.00023573,0.0017129,0.0022951,0.0019911,0.00013413,0.0016871
3962,0.0032086,0.0075287,0.11942,0.029931,0.10177,0.28788,0.11365,0.001654,0.135,0.029379,0.069181,0.010954,0.022008,0.0032382,0.028762,0.0054963,0.034642,0.00085187,1.9716e-09,0.0082176,0.00051909,0.003413,0.0043577,0.00095547,0.0016047,0.0026798
3963,0.0060169,0.0088543,0.1232,0.038233,0.057704,0.24919,0.16545,0.012493,0.049392,0.007365,0.099152,0.011054,0.035173,0.045284,0.092064,0.0059247,0.10345,0.0015975,6.6083e-06,0.0090874,0.0028615,0.0075005,0.0062816,0.0041571,0.0020498,0.0068076
3964,0.00012281,0.00069698,0.014959,0.0026327,0.023504,0.046048,0.0022045,0.0092214,0.032102,6.9902e-05,0.016776,0.0020975,0.012963,0.0019417,0.00049965,0.00012026,0.00042194,3.2607e-05,1.0239e-06,0.000918,4.7114e-05,5.1155e-05,0.00030848,5.0689e-05,3.4192e-05,2.0721e-05
3965,0.00078578,0.0025833,0.044118,0.009685,0.040389,0.10701,0.040077,0.0029156,0.083475,0.012,0.020746,0.0085161,0.015288,0.00062982,0.0026077,0.0014005,0.0052467,0.00020862,7.4215e-07,0.0029224,4.7008e-05,0.00069246,0.0011942,2.99e-05,0.00055641,0.00038592
3966,7.1605e-08,9.3073e-05,0.004871,0.00049172,0.043851,0.042562,0.019471,0.051681,0.00096835,0.018844,0.0078241,1.3392e-05,0.016331,0.0045011,0.0007478,0.00016149,0.00056527,1.9011e-08,1.1455e-06,0.000241,0.00075622,2.0304e-05,0.00021376,0.00041172,0.00021837,1.386e-05
3967,0.00095825,0.0021497,0.03099,0.0082396,0.019159,0.069301,0.014865,0.00056929,0.00023175,0.035832,0.011813,0.029304,0.0014608,0.00012245,0.0076187,0.0014831,0.010905,0.00025441,7.719e-09,0.002193,0.00035551,0.0011806,0.001589,0.00086015,6.1205e-05,0.0012213
3968,0.0054545,0.0096882,0.15341,0.041756,0.11269,0.34995,0.19251,0.00014137,0.16243,0.029135,0.1046,0.0055225,0.013215,0.025584,0.071856,0.0065059,0.08267,0.0014482,2.2713e-06,0.010764,0.0012125,0.0057482,0.0053384,0.0027408,0.0023863,0.0055091
3969,0.0038565,0.0048984,0.054957,0.02047,0.013337,0.099267,0.063725,0.025793,0.0042491,0.010234,0.018488,0.033398,0.0054017,0.0034373,0.051826,0.0054984,0.065726,0.0010239,6.9009e-06,0.0043771,0.0032258,0.0059932,0.0051476,0.0037127,0.00080557,0.0053796
3970,0.00091985,0.001501,0.020766,0.0061801,0.0040519,0.030871,0.060583,0.010001,0.014795,0.01605,0.018713,0.0079754,0.00067041,0.0011992,0.01137,0.0010374,0.014668,0.00024422,6.3592e-07,0.0015213,0.00055588,0.00098572,0.00052198,0.00016494,0.00053579,0.00095417
3971,1.7557e-05,0.00013191,0.0049048,0.00070674,0.033552,0.03911,0.045369,0.033365,0.036889,0.026475,0.0034096,0.0042115,0.0049359,0.00012402,9.5913e-05,1.4115e-06,0.00014261,4.6612e-06,2.944e-07,0.00026888,0.0003217,8.2193e-06,0.00054141,0.0019356,0.00093209,0.00023425
3972,0.0016928,0.00092679,0.0042228,0.0042653,0.0091339,0.00016973,0.04424,0.072054,0.023261,0.0040085,0.0051876,0.0076827,0.0020085,0.010463,0.037376,0.001604,0.042996,0.00044943,1.1804e-05,0.00052955,0.0034479,0.0032718,0.0013794,0.0014609,0.0006439,0.0027124
3973,0.00016264,0.00032817,0.0037685,0.0011812,0.0011914,0.0067546,0.0067338,0.0011239,0.00019169,0.0060668,0.00057683,0.0019483,8.4151e-05,0.00036408,0.0011855,0.00041358,0.0016801,4.318e-05,1.991e-08,0.00028638,0.0001282,0.00025096,0.00024951,1.9202e-05,8.3087e-05,0.00018656
3974,0.0051046,0.005489,0.059985,0.024132,0.0059498,0.087761,0.1423,0.060759,6.6526e-05,0.0086023,0.042901,0.013072,0.010887,0.038383,0.095784,0.0049292,0.10433,0.0013553,1.3743e-05,0.0048982,0.0046792,0.0075167,0.0047019,0.0038784,0.0016515,0.0070831
3975,0.0040162,0.007078,0.10111,0.029107,0.053319,0.21052,0.11479,0.0056816,0.028348,0.037233,0.05785,0.026833,0.012792,0.0054515,0.045462,0.0052408,0.057983,0.0010663,1.764e-06,0.0072981,0.0016689,0.0048455,0.0046742,0.0023738,0.0011923,0.0044956
3976,1.3045e-06,0.00017072,0.0042712,0.00043147,0.0083781,0.013632,0.00050711,0.0049923,0.01002,0.011743,0.0037705,0.0015657,0.0028,0.00086649,0.0013167,2.5331e-05,0.001548,3.4634e-07,2.484e-06,0.00023278,0.00012609,3.0642e-05,1.5919e-05,0.00012619,7.3029e-10,4.605e-05
3977,0.00052151,0.00089882,0.015965,0.0041741,0.022966,0.050348,0.0015052,0.0030305,0.00043381,0.010591,0.0016729,0.0042356,0.002532,9.8097e-05,0.0060611,0.0008835,0.007806,0.00013846,2.6458e-07,0.0010898,1.9971e-05,0.00055374,0.00081906,0.0011954,6.1448e-06,0.0008224
3978,0.0019156,0.0043277,0.077118,0.018534,0.11119,0.24073,0.007727,0.020754,0.015799,0.034232,0.015891,0.010919,0.0017298,0.001568,0.01842,0.0026656,0.02366,0.00050858,9.9137e-09,0.0051659,3.5689e-05,0.0020041,0.0037665,0.0031639,6.5831e-05,0.0023934
3979,0.00029755,0.00066598,0.0088214,0.0024274,0.0011593,0.011281,0.039604,0.0048457,0.023696,0.0050899,0.010384,0.0022625,0.0017192,7.8918e-05,0.0018966,0.00058246,0.0029995,7.9e-05,2.7157e-09,0.00063885,0.00021695,0.00031232,0.00015095,4.2204e-05,0.00047106,0.00016861
