5346,3.4657e-05,4.321e-05,6.5055e-05,0.00011552,1.6017e-05,6.6927e-05,0.0010598,0.0010755,0.00031999,2.2072e-05,0.00015531,1.0531e-05,1.2108e-05,0.00050629,0.0016067,0.00062637,0.00011309,9.2012e-06,6.531e-08,1.2241e-05,8.334e-05,0.00012406,0.00010589,5.4264e-07,0.00010307,4.904e-05
5347,4.12e-06,5.3579e-05,2.6753e-05,5.9834e-05,0.00020379,0.00037189,4.5603e-05,6.4242e-06,1.6784e-06,0.0004252,9.7401e-05,6.8887e-07,0.00041887,0.00010205,0.0019006,0.0024561,0.00044498,1.0938e-06,2.0229e-07,7.2356e-06,2.159e-05,7.3382e-05,0.00017,3.6207e-05,0.00019721,4.7488e-06
5348,3.9749e-05,0.00010087,0.0012574,0.00036588,0.0019295,0.0047075,1.9839e-08,0.00085952,0.00090492,0.00042843,0.0001073,3.2767e-05,0.00099732,0.00050349,7.0326e-06,0.00037898,0.00016403,1.0553e-05,2.1171e-09,9.1813e-05,5.1263e-06,6.6433e-05,0.00016385,6.0129e-05,4.7837e-05,9.3538e-05
5349,1.188e-06,3.7306e-05,0.00043171,7.2179e-05,1.3967e-06,0.00036992,0.00039056,0.00037996,5.9759e-05,0.00026533,0.0024205,0.0035417,0.001372,0.00068461,0.0002156,3.7404e-06,0.00016436,3.154e-07,2.2398e-07,2.9081e-05,1.106e-05,2.5295e-06,1.325e-05,2.2319e-05,4.1328e-08,7.3157e-06
5350,7.5498e-06,3.1246e-05,0.00028871,8.3946e-05,0.00028135,0.00053431,0.00053842,5.1043e-05,0.0006863,7.1618e-06,8.6117e-05,0.00065816,4.2924e-06,0.00011959,0.0010787,0.0014327,0.00025134,2.0045e-06,2.2243e-08,2.2277e-05,1.0601e-05,2.643e-05,2.9672e-05,8.291e-06,2.6346e-05,4.1302e-05
5351,2.8086e-05,7.9247e-06,2.4384e-06,3.3502e-05,0.00061478,0.00034885,0.00099413,0.0025971,0.00052892,0.00041986,7.453e-05,0.00018923,0.00039481,0.00076634,0.0035066,0.0025855,0.0011092,7.4567e-06,3.1392e-07,6.4762e-07,8.2557e-05,7.238e-05,7.0963e-06,5.1287e-05,0.00017766,9.7364e-10
5352,5.0331e-05,8.1459e-07,0.00023715,6.2463e-05,0.0001868,3.0547e-05,8.3752e-07,0.00079624,0.0015957,0.0010046,0.00045611,0.0013162,0.00014953,0.00030538,0.00047434,0.0030181,0.012556,1.3363e-05,1.5556e-06,1.2585e-05,2.896e-05,1.0506e-05,7.4527e-06,0.00047275,0.00032509,9.8977e-05
5353,9.5704e-06,6.9928e-06,7.9198e-07,2.0047e-05,0.00019762,4.1045e-05,0.00057437,0.0010332,0.00046367,0.00015071,5.6693e-05,8.4617e-05,7.8885e-05,0.00049876,0.00097181,0.00059459,1.1624e-05,2.5409e-06,4.8622e-08,1.0457e-06,2.482e-05,2.3246e-05,5.2925e-06,8.2194e-06,4.6357e-05,3.0714e-05
5354,0,2.7604e-05,2.4466e-06,1.0557e-05,4.942e-06,8.1453e-06,0.00067778,6.3974e-05,0.0005445,3.3279e-05,5.7183e-05,0.00016458,1.2699e-05,0.00039257,1.0434e-05,0.0029863,0.0014558,0,3.1274e-07,5.6648e-07,1.2993e-05,3.0177e-05,7.5983e-05,0.00017076,0.00024667,4.4485e-08
5355,0.0001231,0.00012385,0.0019504,0.00059961,0.00067755,0.0025084,0.0032549,0.00088979,0.0003274,0.00019137,1.6116e-06,0.00063439,0.00010362,1.0965e-05,0.0012536,5.8106e-05,0.00077489,3.2684e-05,3.792e-07,0.00014371,0.0001584,0.00023442,0.00016253,8.6482e-06,3.5023e-06,2.8869e-05
5356,0.00015296,2.1149e-05,0.00061235,0.00032344,5.0726e-06,0.00061658,0.0010875,0.00092623,0.00022896,0.00022543,0.00011846,0.00014549,0.00016948,0.0007877,0.0018908,0.00033927,0.0061643,4.0612e-05,2.3023e-06,4.9242e-05,0.00011641,0.00016973,3.694e-05,0.00044143,1.0481e-05,0.0001573
5357,0.00017675,0.00013703,0.0011255,0.00063079,0.00024591,0.0011828,0.006442,0.0028958,0.00011406,0.00028271,0.00014968,0.00047396,0.0014292,0.0028991,0.010507,0.004159,8.8576e-05,4.6926e-05,8.3036e-07,0.00010526,0.00022075,0.00038092,0.00015305,5.8655e-05,0.00021407,3.0609e-06
5358,3.8337e-08,4.5894e-08,1.8231e-05,9.3035e-07,3.724e-07,3.7558e-06,7.328e-05,6.236e-06,1.4684e-07,8.6895e-05,8.0776e-05,9.8042e-06,3.5736e-05,0.00011757,0.00056936,0.00039715,2.9453e-06,1.0178e-08,8.0426e-11,8.024e-07,1.3977e-07,2.1548e-07,6.1732e-07,2.6861e-06,6.8228e-06,6.4658e-07
5359,0.00011429,0.00021021,0.0055652,0.0011121,0.0061529,0.015748,0.0014482,0.0020714,0.0053616,1.3366e-07,0.0042913,9.4096e-08,0.00039271,0.00029273,0.0012885,0.0055328,0.010032,3.0343e-05,3.6649e-08,0.00034447,3.6492e-08,5.2777e-05,0.00012956,0.00012083,5.7304e-05,0.00035802
5360,1.4896e-06,1.033e-05,0.00010617,2.4099e-05,0.00012683,0.00023815,6.9766e-06,3.793e-06,1.4499e-05,1.1967e-06,2.2466e-06,9.3771e-05,0.00014562,5.4537e-05,0.00014241,2.6699e-05,9.1072e-05,3.9547e-07,2.0755e-08,7.7347e-06,5.9351e-06,1.0553e-05,2.8103e-05,1.1804e-05,1.6035e-06,1.1969e-05
5361,0.00038388,0.00042574,0.0039276,0.0017689,1.5131e-06,0.0044256,0.025414,0.0097737,0.00035797,0.0065292,0.0019769,0.00025517,8.9331e-05,0.0013655,0.006968,5.0023e-06,0.029125,0.00010192,9.6616e-07,0.00033783,0.00037381,0.00050224,0.00023016,7.7204e-05,0.00016642,0.0014113
5362,1.9293e-05,4.5159e-05,0.00038476,0.00014561,0.0001188,0.00085854,0.0013025,0.00013479,0.00047311,3.1549e-05,0.00042001,5.4864e-05,4.7023e-05,0.00014323,0.00038515,3.7247e-05,0.0011683,5.1223e-06,6.5832e-12,3.1667e-05,1.0638e-05,2.8784e-05,3.1589e-05,4.4076e-07,3.7467e-05,9.7548e-05
5363,0.00011179,0.00011507,0.001008,0.00047857,8.2787e-05,0.0015868,0.001744,0.00099843,2.8967e-06,0.00067716,0.00018579,0.00056913,0.00031679,1.6057e-05,0.0013843,0.00011153,0.0021219,2.968e-05,3.2925e-07,8.898e-05,0.00013575,0.00021058,0.00017654,8.0193e-05,4.5241e-05,0.00013472
5364,3.1515e-06,5.9066e-07,2.2803e-06,1.3265e-07,8.0829e-05,0.00012002,0.00022617,0.000265,2.4103e-06,0.00012026,3.621e-05,0.00024828,2.7603e-05,7.2261e-05,4.691e-05,0.00030415,0.00022028,8.367e-07,1.368e-07,7.1521e-08,1.3945e-05,7.6996e-06,8.2445e-08,7.0743e-07,1.0686e-05,8.2114e-06
5365,0.00018393,8.5768e-05,0.00053325,0.00010717,0.025366,0.013881,0.0032831,0.063092,0.12396,3.5088e-05,0.014061,0.0071988,0.0038475,0.00047719,0.0034379,0.0019309,5.9553e-06,4.8834e-05,1.4759e-06,1.5628e-06,0.0018895,0.00087201,0.00038579,7.9487e-05,3.9135e-05,0.00022892
5366,7.5857e-06,7.7145e-06,0.00021128,5.0725e-06,0.00075909,0.00065707,0.00012234,0.00057431,0.0032144,0.00043743,0.00045438,2.5459e-05,0.00029063,0.00028924,0.0004693,0.00018649,0.00079321,2.014e-06,5.5137e-07,9.6815e-06,1.4898e-05,8.8374e-06,5.2296e-07,0.00016556,7.5009e-07,0.00015012
5367,0.00021392,0.00048949,0.0061408,0.001708,0.0012559,0.0075257,0.023497,0.0058552,0.00049735,0.021788,0.013983,0.00063111,0.0013015,0.00021662,0.0014562,0.0011028,0.0024003,5.6796e-05,3.3546e-10,0.00045079,0.00023561,0.00033616,0.00020834,6.5588e-05,2.2751e-05,1.7867e-05
5368,8.5493e-06,1.3827e-05,8.1918e-05,4.8612e-05,0.00049745,0.00065447,1.3312e-06,0.00027247,0.00033614,4.1956e-05,0.00084068,0.00051823,8.4244e-07,9.6058e-05,0.00045808,0.00027895,7.0041e-06,2.2698e-06,6.186e-09,7.9117e-06,1.5303e-06,2.8103e-05,4.8526e-05,4.5021e-06,3.6369e-05,1.3506e-05
5369,8.8205e-05,0.00010064,0.001291,0.00046644,0.0010335,0.0031906,0.00096407,4.961e-05,3.1539e-05,0.0004799,0.0024672,0.0010514,0.001077,5.5328e-05,0.00087362,0.001047,0.0013089,2.3418e-05,2.0805e-07,9.9746e-05,4.2891e-05,0.00013736,0.00012374,0.00010565,1.6103e-05,0.00010283
5370,9.5842e-07,1.3105e-05,1.629e-05,6.0983e-06,8.4151e-05,0.00012796,0.00018205,2.8693e-05,0.00074762,0.00072682,0.00074802,5.8011e-09,0.00086274,5.0453e-05,0.00010158,0.00083652,0.00041442,2.5446e-07,2.9613e-07,2.0038e-06,3.4878e-08,1.1662e-06,1.6934e-05,7.8188e-05,7.4884e-05,1.0131e-06
5371,9.7734e-06,2.8559e-06,5.2887e-05,2.7737e-05,3.3214e-05,0.00014555,2.1209e-07,2.7469e-06,5.6373e-05,1.6615e-05,5.7183e-06,2.0749e-05,8.797e-05,2.5229e-06,0.00043919,0.00020841,0.00017928,2.5948e-06,1.0719e-07,4.3194e-06,2.8763e-06,1.0175e-05,3.9173e-06,6.1411e-05,2.01e-06,1.9666e-05
5372,7.514e-06,3.7681e-05,0.00089286,0.00014847,0.00042403,0.0014841,0.0019375,2.959e-05,0.00129,0.0034998,0.0018687,0.0002637,0.00029458,0.00018242,6.684e-05,5.551e-06,1.2666e-05,1.9949e-06,4.3514e-08,5.392e-05,5.2938e-07,4.0904e-08,5.9351e-07,3.7167e-07,3.1817e-06,2.5253e-06
5373,5.0238e-05,6.7617e-05,0.00056592,0.00023984,0.00013996,0.00020345,0.003588,0.0030534,0.00028693,0.0009036,0.001265,0.0011579,0.00020465,3.4777e-05,0.00067732,6.1856e-05,0.00059195,1.3338e-05,7.5535e-08,4.9277e-05,0.00010364,8.3419e-05,3.4589e-05,2.4065e-06,2.0762e-05,3.9647e-05
5374,1.7997e-05,3.1928e-05,0.00016287,8.8646e-05,7.0801e-05,9.1054e-05,0.000266,0.00089423,0.00077337,0.00011571,0.00038193,0.0016124,0.00048789,8.9941e-05,0.00011286,7.9276e-05,0.00017303,4.7781e-06,7.5545e-09,1.6486e-05,5.3452e-05,4.6487e-05,4.9466e-05,6.5888e-06,8.9534e-06,2.5426e-05
5375,8.5111e-06,1.0332e-06,0.0002148,2.2302e-06,0.0013379,0.0010718,0.00028106,0.0014665,0.0044857,0.0036721,0.0009579,0.00098814,0.00060853,0.00017015,0.00082729,3.7902e-05,0.00057785,2.2597e-06,3.3823e-07,7.6388e-06,7.5863e-05,3.9995e-05,2.0053e-05,6.8496e-05,1.0086e-08,2.6562e-05
5376,1.6364e-06,5.1455e-06,9.2533e-05,1.9546e-05,6.9728e-05,0.00022553,2.6938e-06,1.1573e-05,2.689e-05,2.0341e-07,5.0868e-05,9.584e-05,0.0001867,1.4978e-05,6.5476e-09,1.6426e-06,7.6472e-06,4.3445e-07,1.1478e-09,6.0681e-06,3.0163e-07,1.5512e-06,4.1945e-06,2.4262e-06,3.3504e-08,8.0538e-07
5377,5.0407e-06,7.3291e-06,0.0002934,5.9819e-05,0.0012013,0.002146,0.00048478,0.0013488,1.5436e-07,2.3139e-05,0.0026986,0.0020687,0.00058832,0.00030941,0.00011898,0.00022764,0.0023996,1.3383e-06,5.7978e-09,1.6932e-05,2.5567e-05,1.3328e-07,5.6343e-06,0.00014519,1.0661e-05,0.00023062
5378,4.0576e-05,3.2557e-05,0.00032313,0.00014354,0.00030459,8.2495e-05,0.00040022,0.00191,0.002784,4.2857e-07,0.00077709,0.0024688,0.00084528,0.00045489,4.8877e-06,0.00026328,0.0022638,1.0773e-05,1.817e-07,2.8154e-05,9.7946e-05,6.2457e-05,4.4538e-05,5.4506e-05,1.3479e-05,9.3467e-05
5379,2.5916e-07,2.1411e-06,6.2015e-05,8.252e-10,5.4018e-05,7.6906e-05,6.8105e-05,0.00019593,0.00040844,0.00029318,6.5035e-07,0.00016801,0.00018813,0.0025189,3.5857e-05,3.5085e-05,4.2069e-05,6.8805e-08,5.3503e-09,1.4135e-06,8.1969e-06,1.4182e-05,1.9966e-05,1.2834e-05,3.5269e-05,2.2529e-05
5380,1.2056e-05,9.3428e-06,0.00013255,5.1546e-05,7.4077e-05,0.00028063,9.3517e-05,4.7776e-05,0.00013291,3.901e-05,0.00013236,2.3188e-05,1.7215e-05,0.0016231,0.000342,2.1372e-07,0.00021366,3.2008e-06,5.6669e-08,1.0341e-05,6.8046e-06,1.7222e-05,1.1224e-05,2.3775e-05,7.6364e-08,1.4608e-05
5381,8.6258e-08,0.00011232,0.00025729,9.0335e-05,7.717e-05,0.00022187,0.0023245,0.0010508,0.00030105,0.0006987,0.00094395,0.0031362,0.0030524,0.0025143,0.00027801,0.0017287,0.00058918,2.2901e-08,1.3824e-06,2.7366e-05,3.0835e-05,1.5651e-05,9.173e-05,0.00034058,0.00024225,8.3585e-06
5382,4.6951e-06,1.4442e-05,6.1186e-05,9.3565e-06,5.8723e-05,2.3567e-05,0.00012417,0.00017956,0.00081584,0.00091456,0.00051432,3.2929e-05,0.00063179,0.00021119,0.0021198,0.0046924,0.001811,1.2465e-06,2.7993e-09,2.8993e-07,2.7316e-05,5.6388e-05,8.0385e-05,1.5877e-05,0.00029538,2.3718e-05
5383,0.00016397,4.8963e-05,0.0017094,0.00052907,7.7105e-05,0.00091551,0.0093539,0.0039778,0.00088041,0.0015349,0.0012734,0.0005541,3.4322e-05,0.0010374,0.0029802,0.0011376,0.014993,4.3534e-05,1.7769e-06,0.00011625,9.453e-05,7.5165e-05,4.375e-06,0.00026471,1.8574e-05,0.00026352
5384,5.3052e-05,8.0641e-06,0.00048023,0.00014329,0.00013792,0.00062454,0.00076342,8.752e-05,9.6003e-05,6.0481e-06,0.00010492,7.3616e-05,9.5342e-05,0.0001221,9.5443e-06,0.0013707,0.0036062,1.4085e-05,7.737e-07,3.1254e-05,2.9638e-05,4.7042e-05,9.8014e-06,7.8808e-05,6.3012e-05,2.0886e-05
5385,7.9832e-05,9.1237e-05,0.0016412,0.0004465,0.00032149,0.0019952,0.0029424,0.00077572,0.00032571,0.00037311,0.0010761,0.000904,0.00037809,6.6387e-08,0.00037338,1.0078e-05,0.00067209,2.1195e-05,1.8757e-07,0.00011529,7.9011e-05,0.00010469,5.8869e-05,1.7039e-05,1.413e-06,3.7289e-09
5386,0.0002658,0.00040412,0.0036495,0.0014914,0.001884,0.0080467,0.0179,1.6402e-05,0.046275,0.0055252,0.014955,0.00032007,0.00092962,0.0026676,0.0012538,8.0646e-05,0.006538,7.0569e-05,2.5572e-07,0.00030611,0.00024149,0.00054832,0.00056917,6.6756e-05,0.00080424,0.00019315
5387,5.7373e-06,2.9015e-05,0.00032727,2.1177e-05,0.00026966,0.00054905,2.2609e-05,4.7474e-05,0.00032813,0.00040859,0.00099804,0.0020516,0.0034923,0.0014932,0.00079289,0.00017399,0.0033088,1.5232e-06,9.2546e-07,1.9068e-05,2.3432e-08,1.0622e-06,1.8086e-05,0.00017159,6.3177e-07,0.00017287
5388,9.8551e-06,8.6534e-07,2.1464e-05,1.6266e-05,0.00013488,8.3389e-07,0.00012199,0.00044123,0.00044945,2.3462e-06,7.1604e-05,0.00012143,2.9711e-06,4.2699e-05,8.9689e-05,0.00011719,0.0015567,2.6165e-06,1.6841e-07,1.9939e-06,1.1251e-05,6.0351e-06,9.1277e-09,4.8445e-05,4.4776e-06,6.1342e-05
5389,3.3892e-05,2.553e-05,0.00024196,0.00012741,1.132e-05,0.00020288,0.0016911,0.0010268,2.7265e-05,0.00034502,0.00023019,0.00013514,9.7846e-05,0.0013098,0.0015282,1.5666e-06,0.00048124,8.9983e-06,1.6551e-07,2.1589e-05,2.6174e-05,3.5868e-05,5.0363e-06,5.1034e-05,3.5137e-05,9.9096e-05
5390,2.2762e-05,3.8837e-05,0.00035942,0.00013555,5.1349e-06,0.00041379,0.0013741,0.00053764,9.4032e-05,4.0818e-05,0.00039864,0.00040195,0.00018888,4.77e-05,0.00026757,6.3488e-05,0.00030949,6.0432e-06,1.228e-08,2.9591e-05,2.8895e-05,3.6296e-05,2.4994e-05,1.415e-06,2.4263e-05,2.819e-05
5391,6.1339e-09,8.4744e-06,1.9323e-06,3.4884e-06,1.8987e-06,7.6359e-07,0.00010682,9.1237e-05,2.9532e-05,3.9356e-06,1.0862e-05,9.4197e-06,0.00010316,0.00040913,0.00037136,2.5931e-05,0.00031671,1.6285e-09,8.8298e-08,7.484e-07,1.905e-05,1.6598e-05,4.3963e-05,0.00010323,3.0656e-06,2.4657e-05
5392,5.4488e-05,2.8672e-05,0.00033496,0.00018502,7.1263e-05,0.00081884,0.00093531,0.0001855,3.0954e-05,3.7391e-06,2.0268e-06,4.3146e-05,3.738e-05,0.0010002,0.0015288,4.639e-05,0.003884,1.4466e-05,3.9413e-07,2.9186e-05,1.923e-05,5.6127e-05,2.4283e-05,0.00013674,2.0804e-05,0.00029977
5393,1.5798e-05,1.7177e-05,0.00043567,8.8274e-05,0.00089751,3.4991e-05,0.0070361,0.0050347,7.0852e-05,0.0071162,0.0047193,0.001552,0.00011246,0.00022134,7.1454e-07,0.00039018,0.00065583,4.1944e-06,4.1536e-08,2.821e-05,4.0475e-05,7.9531e-07,3.739e-05,5.6672e-06,4.1885e-06,8.3945e-06
5394,0.00024454,0.00030262,0.0045639,0.0014488,0.0010622,0.0068186,0.023576,0.0028478,0.0084004,0.013993,0.0035709,3.0121e-05,0.00093122,0.0031959,0.0077154,0.0016599,0.0043414,6.4924e-05,4.7029e-07,0.00033402,7.1778e-05,0.00018798,2.1387e-05,7.7879e-05,0.00031035,0.00040052
5395,0.00017779,0.00013198,0.0010282,0.00055561,0.0032563,9.2945e-07,0.00126,0.013677,0.017447,0.0018614,0.0078834,0.016322,0.013259,4.9044e-06,0.0017607,0.00019751,0.0068,4.7203e-05,8.8506e-07,9.8614e-05,0.00051272,0.00026664,0.00013473,0.00045036,1.4819e-05,0.00032603
5396,1.9122e-07,2.5e-06,2.8954e-05,5.5992e-06,1.4824e-07,3.1918e-05,2.5923e-05,1.8392e-05,9.4216e-07,1.2465e-05,0.0001082,0.00019482,0.00010658,0.00011311,3.5775e-05,3.5757e-06,2.298e-05,5.0767e-08,9.476e-09,1.9947e-06,6.0193e-07,1.2774e-07,9.6306e-07,3.6308e-07,3.059e-09,1.816e-06
5397,0.00013015,0.00011439,0.00069359,0.00050069,0.0014005,0.0024659,0.00046665,4.5898e-05,1.43e-06,0.00086179,0.00044022,6.0078e-05,0.00055954,0.0079686,0.013448,0.0052726,0.0070347,3.4555e-05,5.0799e-07,7.1512e-05,6.5973e-05,0.00029253,0.00017784,0.00037787,0.00065272,8.5759e-06
5398,4.2596e-11,4.5375e-09,1.7705e-05,1.2993e-06,0.00012994,0.00017242,1.8376e-06,0.000258,0.00073493,0.00012545,4.3739e-05,0.00029809,6.4089e-06,9.9052e-05,1.9441e-06,6.8254e-07,0.00078083,1.1309e-11,3.7343e-11,6.9677e-07,7.9196e-06,2.2369e-06,7.2041e-07,8.0474e-07,7.9142e-07,1.8332e-05
5399,5.901e-05,7.7175e-05,0.0013473,0.00036897,0.00029378,0.0020286,0.0023387,0.00046862,0.00010011,0.00058104,0.0023944,0.00048274,7.9074e-05,0.00037996,0.0002206,7.3961e-05,0.0011337,1.5667e-05,9.6964e-08,9.4332e-05,3.1441e-05,5.3861e-05,2.7856e-05,4.1472e-05,6.7745e-07,5.9851e-05
5400,2.9688e-06,9.8081e-06,4.2241e-06,2.1804e-06,0.0013244,0.00073836,0.00048293,0.0018681,0.00063689,4.2162e-06,0.00094569,0.0011262,2.0726e-06,3.3966e-05,1.5659e-07,0.0014189,0.002582,7.8821e-07,3.7569e-07,7.3073e-07,8.9503e-06,4.7467e-06,7.0677e-05,5.4797e-05,7.4787e-05,2.4109e-05
5401,6.9524e-06,1.3417e-05,4.2277e-05,3.0124e-05,2.3077e-05,3.3837e-05,0.00026566,0.00034391,0.003258,0.0011922,0.0010325,0.0014632,0.00049097,9.7831e-05,1.217e-05,6.6397e-06,0.0002503,1.8458e-06,1.4415e-09,5.1764e-06,3.8877e-05,3.5043e-05,6.5782e-05,1.2688e-05,1.4614e-05,2.7813e-06
5402,1.0395e-05,8.42e-06,5.5998e-07,1.9921e-05,0.00026424,3.6925e-05,0.00054367,0.00081957,0.00013965,8.3044e-05,9.278e-07,1.5561e-05,3.0897e-06,3.2054e-05,0.00040517,0.0001749,0.00067212,2.7599e-06,4.5922e-08,5.9027e-07,3.0834e-05,3.0217e-05,1.8241e-05,2.2002e-06,5.0166e-05,9.8731e-05
5403,1.8219e-05,1.5396e-05,0.00020687,8.0283e-05,5.372e-08,0.00023335,0.0002389,0.00035378,2.9558e-05,1.8826e-05,0.0006993,0.00068579,0.00022609,0.00024308,0.0011019,0.00030842,0.00033129,4.8371e-06,7.5594e-08,1.6253e-05,1.1563e-05,1.513e-05,3.4442e-06,7.7056e-05,9.5956e-06,3.3955e-05
5404,4.4057e-05,9.2255e-05,0.00077401,0.0002879,0.00013949,0.0010938,0.0018916,0.00067187,2.8905e-05,4.8866e-05,0.00059892,0.00047353,0.0003463,2.2184e-06,0.00032781,0.00024886,3.3383e-06,1.1697e-05,2.9881e-09,6.4611e-05,7.4255e-05,0.00010881,0.00011022,1.0708e-06,4.2957e-05,2.863e-06
5405,1.7554e-06,3.0308e-05,4.8426e-06,4.4129e-06,8.1979e-05,1.0397e-06,0.00032026,0.00028064,5.4577e-06,0.00010301,0.00017183,0.00025119,0.00032453,0.0007699,5.4064e-05,0.0022185,0.00023175,4.6604e-07,6.4155e-07,2.954e-07,9.9213e-06,9.6756e-06,6.1924e-05,0.00016543,0.00016629,2.4517e-05
5406,0.00011851,0.00010597,0.00042275,0.00037049,0.00069962,9.573e-05,0.0021319,0.0046382,0.0015978,0.0020145,0.0002379,0.0023979,0.0023015,7.8882e-05,0.0011087,7.6591e-05,0.0035822,3.1465e-05,4.499e-07,5.1783e-05,0.0003012,0.00027514,0.00021237,6.2755e-05,5.8908e-05,0.00024267
5407,7.6372e-05,8.8858e-05,0.0006657,0.00033087,4.1874e-06,0.00064366,0.0022883,0.0018368,0.00018142,5.9017e-06,0.00024857,0.0007236,0.00031985,8.7418e-06,0.0010022,0.00011928,0.0012738,2.0277e-05,1.7195e-07,6.1206e-05,0.00012766,0.00015255,0.00011169,2.1903e-05,3.4816e-05,8.5681e-05
5408,1.4132e-05,1.687e-05,0.00020947,7.625e-05,0.00022721,0.00063897,1.2946e-05,4.8469e-06,2.0285e-05,1.0692e-05,1.1436e-05,7.7738e-05,5.6526e-06,2.9006e-05,0.00021487,4.565e-06,0.00028791,3.7521e-06,2.9866e-08,1.6272e-05,6.7838e-06,2.4791e-05,3.2354e-05,2.4541e-05,4.472e-07,2.1557e-05
5409,1.188e-06,1.6041e-05,0.00012132,3.4952e-05,0.00043275,0.0006043,9.5075e-08,0.00012587,8.3562e-05,3.9726e-05,8.0371e-05,8.3266e-07,4.473e-06,2.608e-05,0.00032181,0.00070009,0.0003605,3.154e-07,6.2225e-08,9.3979e-06,7.8186e-08,6.3707e-06,2.1404e-05,2.6191e-08,2.6244e-05,2.9389e-07
5410,2.645e-05,7.0181e-05,0.00099013,0.00025013,8.1862e-05,0.0011041,0.0060252,0.0010995,0.0012945,0.0036572,0.0024464,0.00060739,0.00026594,2.6818e-05,0.00020609,2.031e-06,0.0014812,7.0224e-06,3.2708e-09,6.9702e-05,1.5812e-05,1.9237e-05,3.6115e-06,1.821e-05,1.1348e-05,4.361e-05
5411,1.7502e-05,3.8764e-06,0.00019855,1.6476e-05,3.4383e-05,1.0268e-05,0.00011288,2.5348e-05,2.9006e-05,5.8199e-06,0.00012828,5.8398e-05,1.3971e-07,5.9131e-05,0.00092239,0.0027246,2.1328e-05,4.6467e-06,7.8925e-07,7.7263e-06,2.4754e-05,1.1644e-05,1.7093e-06,1.3448e-05,0.00028585,0.00022398
5412,4.9241e-08,3.2244e-05,2.7176e-05,2.3683e-05,0.00031191,0.00021787,0.00013722,2.094e-05,0.00038403,1.484e-05,3.7693e-05,5.1644e-06,1.2591e-05,0.00010168,9.4348e-07,0.0022818,0.0036918,1.3073e-08,3.2308e-07,4.7626e-06,1.2099e-05,3.9528e-05,0.00010879,0.00015637,0.00012345,7.5724e-05
5413,1.8668e-05,1.7958e-05,0.00030964,9.8144e-05,0.00042229,0.00093614,4.3249e-05,0.00017898,0.0009955,0.00031961,0.0011604,1.1316e-05,0.00075217,7.0054e-05,9.2046e-05,1.1287e-05,2.8121e-06,4.9562e-06,6.2507e-08,2.2342e-05,5.6819e-06,2.7847e-05,3.1947e-05,2.8986e-05,2.0299e-05,2.3466e-06
5414,4.563e-05,0.00012102,0.0010564,0.00036694,9.4641e-05,0.00173,0.0050359,0.00079559,0.0014333,0.00097344,9.4425e-05,0.00021524,0.00074919,7.018e-06,0.00060598,6.514e-05,0.0049329,1.2115e-05,5.6067e-09,8.5453e-05,4.67e-05,7.2495e-05,8.2134e-05,1.7905e-05,5.1251e-05,0.00021227
5415,1.6533e-05,4.5364e-05,0.0015965,6.5693e-05,0.0021381,0.0031438,0.00011494,0.0014595,0.0064127,0.0027444,0.0032296,0.0021523,0.0036801,0.0092115,0.0051802,0.00022224,0.0029082,4.3894e-06,1.8952e-06,7.623e-05,2.4263e-05,3.3849e-05,3.4419e-06,0.00040145,6.4138e-05,0.00059716
5416,0.00020095,0.0002437,0.0027653,0.0010324,0.0002321,0.0036047,0.0080313,0.0035075,2.3681e-05,0.0020213,0.0032541,0.00068859,0.00019242,0.0014925,0.0048797,0.00018364,0.0032915,5.3352e-05,4.0777e-07,0.00022046,0.00018612,0.00028228,0.00015041,0.00010581,6.0464e-05,0.00022274
5417,2.7266e-06,8.1451e-06,3.1401e-05,9.6374e-08,8.2506e-06,3.8954e-06,5.6616e-05,2.8967e-05,3.8556e-06,0.00010064,6.6743e-05,7.9541e-06,6.2588e-08,5.2015e-06,0.0001207,0.0021888,0.00051275,7.2389e-07,3.2685e-07,4.7227e-07,9.6732e-13,8.6174e-07,1.3875e-05,5.0553e-05,0.0001409,1.363e-05
5418,2.2533e-08,6.543e-07,4.4685e-05,3.4639e-06,1.8571e-05,7.1684e-05,5.9402e-06,2.9131e-08,1.822e-05,7.3815e-05,4.1276e-06,9.7559e-05,0.00012927,3.218e-05,6.17e-05,8.5748e-05,0.001075,5.9826e-09,3.812e-09,2.1954e-06,1.1998e-07,4.3275e-07,7.939e-09,3.0921e-07,2.4817e-05,7.074e-09
5419,0.00011738,6.094e-05,0.0012053,0.00044602,0.0008269,0.0031737,0.0002506,8.467e-06,0.00045756,0.013369,0.0042007,0.0049528,0.00019066,0.0065097,0.0043377,7.8217e-06,0.0047798,3.1164e-05,8.5943e-07,8.9309e-05,4.347e-05,0.00013364,0.00010692,0.00072665,1.4943e-05,0.00012977
5420,9.3296e-06,2.0244e-06,5.2292e-06,1.4127e-05,0.00010224,9.4592e-06,9.3597e-05,0.0004573,0.0010704,0.00021123,0.00010916,4.8396e-05,0.00015803,0.00011158,5.6073e-05,4.4547e-05,0.0003841,2.477e-06,1.1846e-07,1.0921e-06,2.2101e-05,1.8442e-05,7.3954e-06,1.5314e-05,5.6356e-07,2.7286e-05
